Dataset,method,Iteration,Column,1th Iteration RMSE,2th Iteration RMSE,3th Iteration RMSE,4th Iteration RMSE,5th Iteration RMSE,6th Iteration RMSE,7th Iteration RMSE,8th Iteration RMSE,9th Iteration RMSE,10th Iteration RMSE,11th Iteration RMSE,12th Iteration RMSE,13th Iteration RMSE,14th Iteration RMSE,15th Iteration RMSE,16th Iteration RMSE,17th Iteration RMSE,18th Iteration RMSE,19th Iteration RMSE,20th Iteration RMSE,21th Iteration RMSE,22th Iteration RMSE,23th Iteration RMSE,24th Iteration RMSE,25th Iteration RMSE,26th Iteration RMSE,27th Iteration RMSE,28th Iteration RMSE,29th Iteration RMSE,30th Iteration RMSE
5_spam,chain01_datawig,8,word_freq_edu,,,,,,,,0.30339860581888917,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,8,word_freq_table,,,,,,,,0.25058043137539665,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,8,word_freq_conference,,,,,,,,0.04303538094237312,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,8,char_freq_1,,,,,,,,0.1822212660254896,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,8,char_freq_2,,,,,,,,0.1808114735326632,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,8,char_freq_3,,,,,,,,0.05219373458898487,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,8,char_freq_4,,,,,,,,0.5951329361641241,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,8,char_freq_5,,,,,,,,0.7411809766177692,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,8,char_freq_6,,,,,,,,0.2716607501307905,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,8,capital_run_length_average,,,,,,,,0.4709830932785822,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,8,capital_run_length_longest,,,,,,,,0.28777350560400206,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,8,capital_run_length_total,,,,,,,,0.2824921240690613,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,9,word_freq_make,,,,,,,,,0.12794140252744385,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,9,word_freq_address,,,,,,,,,0.06712383751517585,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,9,mword_freq_all,,,,,,,,,0.15283862580807567,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,9,word_freq_3d,,,,,,,,,0.007871468009943578,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,9,word_freq_our,,,,,,,,,0.12260898766492603,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,9,word_freq_over,,,,,,,,,0.2241032432888354,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,9,word_freq_remove,,,,,,,,,0.09658323226887655,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,9,word_freq_internet,,,,,,,,,0.05284596771035519,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,9,word_freq_order,,,,,,,,,0.1316894533429594,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,9,word_freq_mail,,,,,,,,,0.3883244549652367,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,9,word_freq_receive,,,,,,,,,0.07157280959103499,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,9,word_freq_will,,,,,,,,,0.14420746194753345,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,9,word_freq_people,,,,,,,,,0.1382606144094331,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,9,word_freq_report,,,,,,,,,0.10819978017990761,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,9,word_freq_addresses,,,,,,,,,0.10784287290735732,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,9,word_freq_free,,,,,,,,,0.04656446191215711,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,9,word_freq_business,,,,,,,,,0.07711141309575541,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,9,word_freq_email,,,,,,,,,0.10561230410132368,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,9,word_freq_you,,,,,,,,,0.08520766877950459,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,9,word_freq_credit,,,,,,,,,0.14514134693504457,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,9,word_freq_your,,,,,,,,,0.17466573323905293,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,9,word_freq_font,,,,,,,,,0.15747794462386408,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,9,word_freq_000,,,,,,,,,0.08015963090246224,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,9,word_freq_money,,,,,,,,,0.053829404546246344,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,9,word_freq_hp,,,,,,,,,0.1123681403818238,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,9,word_freq_hpl,,,,,,,,,0.06361671615816787,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,9,word_freq_george,,,,,,,,,0.10542536365624698,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,9,word_freq_650,,,,,,,,,0.07381482368190694,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,9,word_freq_lab,,,,,,,,,0.07360249129331088,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,9,word_freq_labs,,,,,,,,,0.1266390217552341,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,9,word_freq_telnet,,,,,,,,,0.11194944408419252,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,9,word_freq_857,,,,,,,,,0.11736787529594118,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,9,word_freq_data,,,,,,,,,0.053958233001667015,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,9,word_freq_415,,,,,,,,,0.1335699272245338,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,9,word_freq_85,,,,,,,,,0.1885616784001843,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,9,word_freq_technology,,,,,,,,,0.3558985817211462,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,9,word_freq_1999,,,,,,,,,0.14612744950649817,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,9,word_freq_parts,,,,,,,,,0.35889300496260423,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,9,word_freq_pm,,,,,,,,,0.03416367433888485,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,9,word_freq_direct,,,,,,,,,0.3219738708520246,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,9,word_freq_cs,,,,,,,,,0.0580240026838433,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,9,word_freq_meeting,,,,,,,,,0.1299513633473618,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,9,word_freq_original,,,,,,,,,0.06633956722210263,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,9,word_freq_project,,,,,,,,,0.0768119277007382,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,9,word_freq_re,,,,,,,,,0.08502222568669401,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,9,word_freq_edu,,,,,,,,,0.043659757677749426,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,9,word_freq_table,,,,,,,,,0.24580910432488293,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,9,word_freq_conference,,,,,,,,,0.03739886477830227,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,9,char_freq_1,,,,,,,,,0.0726179849903489,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,9,char_freq_2,,,,,,,,,0.0599380987954611,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,9,char_freq_3,,,,,,,,,0.24978346427345433,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,9,char_freq_4,,,,,,,,,0.2535874099835745,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,9,char_freq_5,,,,,,,,,0.05902224866369283,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,9,char_freq_6,,,,,,,,,0.1551776781432124,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,9,capital_run_length_average,,,,,,,,,0.9112720597375917,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,9,capital_run_length_longest,,,,,,,,,0.20822013367153389,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,9,capital_run_length_total,,,,,,,,,0.10167556947234249,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,10,word_freq_make,,,,,,,,,,0.05116567455548257,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,10,word_freq_address,,,,,,,,,,0.09469545301692141,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,10,mword_freq_all,,,,,,,,,,0.15940373377268702,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,10,word_freq_3d,,,,,,,,,,0.00265607176984903,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,10,word_freq_our,,,,,,,,,,0.31270684646547675,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,10,word_freq_over,,,,,,,,,,0.13178622810652685,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,10,word_freq_remove,,,,,,,,,,0.06848151352243323,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,10,word_freq_internet,,,,,,,,,,0.20321452196401435,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,10,word_freq_order,,,,,,,,,,0.07511273253154474,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,10,word_freq_mail,,,,,,,,,,0.4250164241904157,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,10,word_freq_receive,,,,,,,,,,0.08362712900472419,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,10,word_freq_will,,,,,,,,,,0.2799385694796113,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,10,word_freq_people,,,,,,,,,,0.39144889605409006,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,10,word_freq_report,,,,,,,,,,0.05456401339108569,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,10,word_freq_addresses,,,,,,,,,,0.23229634622249642,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,10,word_freq_free,,,,,,,,,,0.06684710221275399,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,10,word_freq_business,,,,,,,,,,0.09229949491184215,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,10,word_freq_email,,,,,,,,,,0.09939803967997195,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,10,word_freq_you,,,,,,,,,,0.11208931521838404,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,10,word_freq_credit,,,,,,,,,,0.08295881595821007,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,10,word_freq_your,,,,,,,,,,0.13318497579384744,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,10,word_freq_font,,,,,,,,,,0.22656728804365953,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,10,word_freq_000,,,,,,,,,,0.33157370216762627,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,10,word_freq_money,,,,,,,,,,0.10253659910073111,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,10,word_freq_hp,,,,,,,,,,0.08868783671421937,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,10,word_freq_hpl,,,,,,,,,,0.14087604673725332,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,10,word_freq_george,,,,,,,,,,0.12504636553310117,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,10,word_freq_650,,,,,,,,,,0.08000448366178463,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,10,word_freq_lab,,,,,,,,,,0.10027037613626924,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,10,word_freq_labs,,,,,,,,,,0.1444434561728745,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,10,word_freq_telnet,,,,,,,,,,0.04074804143267063,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,10,word_freq_857,,,,,,,,,,0.15285935201926928,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,10,word_freq_data,,,,,,,,,,0.22583433782070456,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,10,word_freq_415,,,,,,,,,,0.08326554632641231,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,10,word_freq_85,,,,,,,,,,0.11267859327361265,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,10,word_freq_technology,,,,,,,,,,0.23564510095588206,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,10,word_freq_1999,,,,,,,,,,0.11891388161762362,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,10,word_freq_parts,,,,,,,,,,0.6616549482727034,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,10,word_freq_pm,,,,,,,,,,0.0435687124852647,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,10,word_freq_direct,,,,,,,,,,0.10655690668447673,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,10,word_freq_cs,,,,,,,,,,0.08430186652500782,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,10,word_freq_meeting,,,,,,,,,,0.08602383389586413,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,10,word_freq_original,,,,,,,,,,0.09153748481093182,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,10,word_freq_project,,,,,,,,,,0.051924370071996476,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,10,word_freq_re,,,,,,,,,,0.20680632239387056,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,10,word_freq_edu,,,,,,,,,,0.10694754453117683,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,10,word_freq_table,,,,,,,,,,0.06994649856876448,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,10,word_freq_conference,,,,,,,,,,0.3798945556858509,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,10,char_freq_1,,,,,,,,,,0.24681287321470025,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,10,char_freq_2,,,,,,,,,,0.11177805781217727,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,10,char_freq_3,,,,,,,,,,0.5617732370639547,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,10,char_freq_4,,,,,,,,,,0.15263401161059115,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,10,char_freq_5,,,,,,,,,,0.3884201272625586,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,10,char_freq_6,,,,,,,,,,0.6500005796045839,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,10,capital_run_length_average,,,,,,,,,,0.10199683442707333,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,10,capital_run_length_longest,,,,,,,,,,0.08664207559475294,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,10,capital_run_length_total,,,,,,,,,,0.03395900325331445,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,11,word_freq_make,,,,,,,,,,,0.06316941013982005,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,11,word_freq_address,,,,,,,,,,,0.04672641418169016,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,11,mword_freq_all,,,,,,,,,,,0.14560333454044427,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,11,word_freq_3d,,,,,,,,,,,0.21343785944090765,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,11,word_freq_our,,,,,,,,,,,0.09843169631111134,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,11,word_freq_over,,,,,,,,,,,0.11672219719138707,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,11,word_freq_remove,,,,,,,,,,,0.04479335284933723,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,11,word_freq_internet,,,,,,,,,,,0.11955210649241267,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,11,word_freq_order,,,,,,,,,,,0.14919982346448812,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,11,word_freq_mail,,,,,,,,,,,0.09363806008979866,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,11,word_freq_receive,,,,,,,,,,,0.08363997046925974,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,11,word_freq_will,,,,,,,,,,,0.08179923587287523,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,11,word_freq_people,,,,,,,,,,,0.14317458649060505,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,11,word_freq_report,,,,,,,,,,,0.08077395038764588,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,11,word_freq_addresses,,,,,,,,,,,0.16144575051855212,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,11,word_freq_free,,,,,,,,,,,0.04003571724876896,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,11,word_freq_business,,,,,,,,,,,0.13894719601587266,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,11,word_freq_email,,,,,,,,,,,0.11114935703031167,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,11,word_freq_you,,,,,,,,,,,0.1005287708742692,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,11,word_freq_credit,,,,,,,,,,,0.030609175014540576,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,11,word_freq_your,,,,,,,,,,,0.29309630087694033,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,11,word_freq_font,,,,,,,,,,,0.05920343026359895,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,11,word_freq_000,,,,,,,,,,,0.21229712537413503,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,11,word_freq_money,,,,,,,,,,,0.10046544870299791,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,11,word_freq_hp,,,,,,,,,,,0.2007752804912577,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,11,word_freq_hpl,,,,,,,,,,,0.1539375514466367,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,11,word_freq_george,,,,,,,,,,,0.26235558346160304,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,11,word_freq_650,,,,,,,,,,,0.1949831784439987,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,11,word_freq_lab,,,,,,,,,,,0.11720565493460502,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,11,word_freq_labs,,,,,,,,,,,0.17597556956719265,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,11,word_freq_telnet,,,,,,,,,,,0.3726439770716763,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,11,word_freq_857,,,,,,,,,,,0.23529089180345594,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,11,word_freq_data,,,,,,,,,,,0.3037122392187963,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,11,word_freq_415,,,,,,,,,,,0.3265980718148321,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,11,word_freq_85,,,,,,,,,,,0.16700198670831495,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,11,word_freq_technology,,,,,,,,,,,0.08881452773593951,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,11,word_freq_1999,,,,,,,,,,,0.14713751991503177,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,11,word_freq_parts,,,,,,,,,,,0.08752981483369564,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,11,word_freq_pm,,,,,,,,,,,0.13803812723354106,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,11,word_freq_direct,,,,,,,,,,,0.2090884845187438,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,11,word_freq_cs,,,,,,,,,,,0.136914378443104,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,11,word_freq_meeting,,,,,,,,,,,0.08622190692451398,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,11,word_freq_original,,,,,,,,,,,0.12047724548779025,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,11,word_freq_project,,,,,,,,,,,0.0706647586430921,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,11,word_freq_re,,,,,,,,,,,0.12180003111141395,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,11,word_freq_edu,,,,,,,,,,,0.18697284013238372,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,11,word_freq_table,,,,,,,,,,,0.06734258411544362,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,11,word_freq_conference,,,,,,,,,,,0.29709527287450954,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,11,char_freq_1,,,,,,,,,,,0.15068350236535358,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,11,char_freq_2,,,,,,,,,,,0.10820536976750508,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,11,char_freq_3,,,,,,,,,,,0.06318310536780504,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,11,char_freq_4,,,,,,,,,,,0.13784484378903522,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,11,char_freq_5,,,,,,,,,,,0.1873285791947062,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,11,char_freq_6,,,,,,,,,,,0.0740390385162832,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,11,capital_run_length_average,,,,,,,,,,,0.09754736672295855,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,11,capital_run_length_longest,,,,,,,,,,,0.14618142654034635,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,11,capital_run_length_total,,,,,,,,,,,0.3085099778038544,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,12,word_freq_make,,,,,,,,,,,,0.11105909632866034,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,12,word_freq_address,,,,,,,,,,,,0.0337504676991992,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,12,mword_freq_all,,,,,,,,,,,,0.15105344264953985,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,12,word_freq_3d,,,,,,,,,,,,0.04576657574451271,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,12,word_freq_our,,,,,,,,,,,,0.12941595389167757,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,12,word_freq_over,,,,,,,,,,,,0.11953481681304476,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,12,word_freq_remove,,,,,,,,,,,,0.05366883793194385,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,12,word_freq_internet,,,,,,,,,,,,0.03534272084303858,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,12,word_freq_order,,,,,,,,,,,,0.07681742528150304,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,12,word_freq_mail,,,,,,,,,,,,0.0881788477718209,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,12,word_freq_receive,,,,,,,,,,,,0.10151425281511169,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,12,word_freq_will,,,,,,,,,,,,0.08693505832875997,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,12,word_freq_people,,,,,,,,,,,,0.08130315034926933,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,12,word_freq_report,,,,,,,,,,,,0.11074396860026964,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,12,word_freq_addresses,,,,,,,,,,,,0.11497470781227227,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,12,word_freq_free,,,,,,,,,,,,0.03270793155589846,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,12,word_freq_business,,,,,,,,,,,,0.09073336151854731,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,12,word_freq_email,,,,,,,,,,,,0.0930043632752492,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,12,word_freq_you,,,,,,,,,,,,0.1343072724245427,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,12,word_freq_credit,,,,,,,,,,,,0.021920178931192788,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,12,word_freq_your,,,,,,,,,,,,0.12184570322242395,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,12,word_freq_font,,,,,,,,,,,,0.03933588770647626,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,12,word_freq_000,,,,,,,,,,,,0.12425573247660307,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,12,word_freq_money,,,,,,,,,,,,0.05215317036278948,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,12,word_freq_hp,,,,,,,,,,,,0.10864310961929016,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,12,word_freq_hpl,,,,,,,,,,,,0.42854703398747707,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,12,word_freq_george,,,,,,,,,,,,0.1231954066476734,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,12,word_freq_650,,,,,,,,,,,,0.2738616210464586,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,12,word_freq_lab,,,,,,,,,,,,0.3157601671917178,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,12,word_freq_labs,,,,,,,,,,,,0.08966445481096584,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,12,word_freq_telnet,,,,,,,,,,,,0.3651014543813286,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,12,word_freq_857,,,,,,,,,,,,0.09615160894304504,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,12,word_freq_data,,,,,,,,,,,,0.10296843710968094,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,12,word_freq_415,,,,,,,,,,,,0.334597042532828,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,12,word_freq_85,,,,,,,,,,,,0.15049276023970581,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,12,word_freq_technology,,,,,,,,,,,,0.17634164015909057,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,12,word_freq_1999,,,,,,,,,,,,0.08002662722888568,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,12,word_freq_parts,,,,,,,,,,,,0.07659325022797632,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,12,word_freq_pm,,,,,,,,,,,,0.2672564709921522,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,12,word_freq_direct,,,,,,,,,,,,0.0714100882047387,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,12,word_freq_cs,,,,,,,,,,,,0.29558281850454904,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,12,word_freq_meeting,,,,,,,,,,,,0.13870867820406116,,,,,,,,,,,,,,,,,,
