Dataset,method,Iteration,Column,1th Iteration RMSE,2th Iteration RMSE,3th Iteration RMSE,4th Iteration RMSE,5th Iteration RMSE,6th Iteration RMSE,7th Iteration RMSE,8th Iteration RMSE,9th Iteration RMSE,10th Iteration RMSE,11th Iteration RMSE,12th Iteration RMSE,13th Iteration RMSE,14th Iteration RMSE,15th Iteration RMSE,16th Iteration RMSE,17th Iteration RMSE,18th Iteration RMSE,19th Iteration RMSE,20th Iteration RMSE,21th Iteration RMSE,22th Iteration RMSE,23th Iteration RMSE,24th Iteration RMSE,25th Iteration RMSE,26th Iteration RMSE,27th Iteration RMSE,28th Iteration RMSE,29th Iteration RMSE,30th Iteration RMSE
5_spam,up_chain03_datawig,8,word_freq_people,,,,,,,,0.19040082395356656,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,8,word_freq_edu,,,,,,,,0.11880856080065638,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,8,word_freq_font,,,,,,,,0.08294545498202154,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,8,word_freq_pm,,,,,,,,0.05202472633697244,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,8,word_freq_over,,,,,,,,0.12945622947871727,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,8,word_freq_lab,,,,,,,,0.05070987899056149,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,8,word_freq_cs,,,,,,,,0.04327220020233728,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,8,capital_run_length_total,,,,,,,,0.2636220333534153,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,8,char_freq_4,,,,,,,,0.11287169539471385,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,8,word_freq_re,,,,,,,,0.3211343903464055,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,8,word_freq_data,,,,,,,,0.2067195065244984,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,8,word_freq_conference,,,,,,,,0.03763413540285384,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,8,word_freq_mail,,,,,,,,0.10011000380490757,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,8,word_freq_address,,,,,,,,0.09772942599725436,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,8,char_freq_1,,,,,,,,0.32908131441281696,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,8,char_freq_5,,,,,,,,0.28978917604477544,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,8,word_freq_internet,,,,,,,,0.15077821259723678,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,8,word_freq_project,,,,,,,,0.18949697951691835,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,8,word_freq_table,,,,,,,,0.048369974134791806,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,8,capital_run_length_average,,,,,,,,0.18654845219091226,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,8,word_freq_free,,,,,,,,0.1494848000983378,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,8,word_freq_telnet,,,,,,,,0.10762341541059905,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,8,word_freq_3d,,,,,,,,0.08315252538188554,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,8,word_freq_report,,,,,,,,0.07333476554687804,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,8,word_freq_credit,,,,,,,,0.07025038053633717,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,8,word_freq_money,,,,,,,,0.09942066444346899,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,8,word_freq_parts,,,,,,,,0.4308424673552308,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,8,word_freq_85,,,,,,,,0.49825983422798886,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,8,char_freq_2,,,,,,,,0.5427993731663676,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,8,char_freq_6,,,,,,,,0.18922291334427305,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,8,char_freq_3,,,,,,,,0.0402897149904233,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,9,word_freq_you,,,,,,,,,0.08346125240271039,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,9,word_freq_your,,,,,,,,,0.1472316552715299,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,9,mword_freq_all,,,,,,,,,0.12647012481737177,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,9,word_freq_will,,,,,,,,,0.14342738118416037,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,9,word_freq_addresses,,,,,,,,,0.097454610112285,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,9,word_freq_george,,,,,,,,,0.10231477543421302,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,9,word_freq_receive,,,,,,,,,0.0703890474105517,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,9,word_freq_make,,,,,,,,,0.1413100302354766,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,9,word_freq_hp,,,,,,,,,0.10103589206695138,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,9,word_freq_labs,,,,,,,,,0.18967690950227753,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,9,word_freq_our,,,,,,,,,0.11420099005473965,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,9,capital_run_length_longest,,,,,,,,,0.16305844052548316,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,9,word_freq_000,,,,,,,,,0.07779464256153451,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,9,word_freq_1999,,,,,,,,,0.13292716654973286,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,9,word_freq_original,,,,,,,,,0.07373739970396068,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,9,word_freq_650,,,,,,,,,0.03165593351824943,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,9,word_freq_business,,,,,,,,,0.07782864662710215,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,9,word_freq_order,,,,,,,,,0.15540764740020166,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,9,word_freq_hpl,,,,,,,,,0.057178767078956305,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,9,word_freq_direct,,,,,,,,,0.1268161738701663,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,9,word_freq_remove,,,,,,,,,0.0962472378853159,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,9,word_freq_email,,,,,,,,,0.13441468121656186,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,9,word_freq_technology,,,,,,,,,0.10774001723198957,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,9,word_freq_meeting,,,,,,,,,0.13863718749833556,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,9,word_freq_857,,,,,,,,,0.0875279469651579,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,9,word_freq_415,,,,,,,,,0.05914684017718947,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,9,word_freq_people,,,,,,,,,0.11326044441240771,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,9,word_freq_edu,,,,,,,,,0.04877971073878963,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,9,word_freq_font,,,,,,,,,0.0627890863871745,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,9,word_freq_pm,,,,,,,,,0.06143693220835988,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,9,word_freq_over,,,,,,,,,0.2176356674388965,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,9,word_freq_lab,,,,,,,,,0.23781848444320564,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,9,word_freq_cs,,,,,,,,,0.1351737004750656,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,9,capital_run_length_total,,,,,,,,,0.04718380947878434,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,9,char_freq_4,,,,,,,,,0.16908525838064298,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,9,word_freq_re,,,,,,,,,0.10668167993900637,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,9,word_freq_data,,,,,,,,,0.12347521430980934,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,9,word_freq_conference,,,,,,,,,0.07673475603452887,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,9,word_freq_mail,,,,,,,,,0.2945697656119224,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,9,word_freq_address,,,,,,,,,0.2124630695053739,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,9,char_freq_1,,,,,,,,,0.10897915284088558,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,9,char_freq_5,,,,,,,,,0.05795686582919531,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,9,word_freq_internet,,,,,,,,,0.23510846263290158,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,9,word_freq_project,,,,,,,,,0.17889244083727265,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,9,word_freq_table,,,,,,,,,0.44539485213021657,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,9,capital_run_length_average,,,,,,,,,0.165666088306293,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,9,word_freq_free,,,,,,,,,0.06478541281490517,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,9,word_freq_telnet,,,,,,,,,0.22082934891197287,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,9,word_freq_3d,,,,,,,,,0.21543564920164401,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,9,word_freq_report,,,,,,,,,0.25239504753171804,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,9,word_freq_credit,,,,,,,,,0.37722305098185427,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,9,word_freq_money,,,,,,,,,0.05452873283341598,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,9,word_freq_parts,,,,,,,,,0.5046222347035384,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,9,word_freq_85,,,,,,,,,0.7796169754924775,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,9,char_freq_2,,,,,,,,,0.03637672677247408,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,9,char_freq_6,,,,,,,,,0.1443812796663789,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,9,char_freq_3,,,,,,,,,0.20223909264862092,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,10,word_freq_you,,,,,,,,,,0.09254904333488094,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,10,word_freq_your,,,,,,,,,,0.12269941401564988,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,10,mword_freq_all,,,,,,,,,,0.15320209735540447,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,10,word_freq_will,,,,,,,,,,0.13320559884109132,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,10,word_freq_addresses,,,,,,,,,,0.10147389309269328,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,10,word_freq_george,,,,,,,,,,0.09594431745105296,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,10,word_freq_receive,,,,,,,,,,0.08725563413282063,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,10,word_freq_make,,,,,,,,,,0.11457254145597384,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,10,word_freq_hp,,,,,,,,,,0.09657902640509049,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,10,word_freq_labs,,,,,,,,,,0.10573303321760345,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,10,word_freq_our,,,,,,,,,,0.10532750257011309,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,10,capital_run_length_longest,,,,,,,,,,0.06624245469774069,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,10,word_freq_000,,,,,,,,,,0.12009388990701661,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,10,word_freq_1999,,,,,,,,,,0.09815767326718322,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,10,word_freq_original,,,,,,,,,,0.08333989416592871,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,10,word_freq_650,,,,,,,,,,0.06380057125830936,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,10,word_freq_business,,,,,,,,,,0.08495362108738935,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,10,word_freq_order,,,,,,,,,,0.07415366794833106,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,10,word_freq_hpl,,,,,,,,,,0.14548305091311553,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,10,word_freq_direct,,,,,,,,,,0.09892178392828221,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,10,word_freq_remove,,,,,,,,,,0.09492325800091607,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,10,word_freq_email,,,,,,,,,,0.1796199578025267,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,10,word_freq_technology,,,,,,,,,,0.2784685550735998,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,10,word_freq_meeting,,,,,,,,,,0.08593924374566801,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,10,word_freq_857,,,,,,,,,,0.12070380802122324,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,10,word_freq_415,,,,,,,,,,0.08744811098640948,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,10,word_freq_people,,,,,,,,,,0.32977298748383044,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,10,word_freq_edu,,,,,,,,,,0.07282822962040846,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,10,word_freq_font,,,,,,,,,,0.10385414623900895,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,10,word_freq_pm,,,,,,,,,,0.05233570471082658,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,10,word_freq_over,,,,,,,,,,0.22625710244734293,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,10,word_freq_lab,,,,,,,,,,0.13220078335838717,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,10,word_freq_cs,,,,,,,,,,0.08371669869343226,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,10,capital_run_length_total,,,,,,,,,,0.04322402211840247,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,10,char_freq_4,,,,,,,,,,0.11941820925479281,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,10,word_freq_re,,,,,,,,,,0.07367639858178704,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,10,word_freq_data,,,,,,,,,,0.19926816365343047,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,10,word_freq_conference,,,,,,,,,,0.4215156506966529,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,10,word_freq_mail,,,,,,,,,,0.1978362511187654,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,10,word_freq_address,,,,,,,,,,0.12610477997719172,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,10,char_freq_1,,,,,,,,,,0.11890353786090303,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,10,char_freq_5,,,,,,,,,,0.28487779044212597,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,10,word_freq_internet,,,,,,,,,,0.14596214559620085,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,10,word_freq_project,,,,,,,,,,0.04061003871852018,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,10,word_freq_table,,,,,,,,,,0.06311291526599801,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,10,capital_run_length_average,,,,,,,,,,0.06583194629963258,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,10,word_freq_free,,,,,,,,,,0.06589695958330352,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,10,word_freq_telnet,,,,,,,,,,0.07523676868594338,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,10,word_freq_3d,,,,,,,,,,0.06178680821940797,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,10,word_freq_report,,,,,,,,,,0.21262450364335067,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,10,word_freq_credit,,,,,,,,,,0.05687198134636517,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,10,word_freq_money,,,,,,,,,,0.10861079272565616,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,10,word_freq_parts,,,,,,,,,,0.2777288461589542,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,10,word_freq_85,,,,,,,,,,0.17204056664631928,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,10,char_freq_2,,,,,,,,,,0.1107257653045266,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,10,char_freq_6,,,,,,,,,,0.6909171946743042,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,10,char_freq_3,,,,,,,,,,0.12799733195558122,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,11,word_freq_you,,,,,,,,,,,0.09663580158883177,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,11,word_freq_your,,,,,,,,,,,0.10901215472064621,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,11,mword_freq_all,,,,,,,,,,,0.13950067558508508,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,11,word_freq_will,,,,,,,,,,,0.09073543169676417,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,11,word_freq_addresses,,,,,,,,,,,0.1333431604442763,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,11,word_freq_george,,,,,,,,,,,0.1334472898749788,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,11,word_freq_receive,,,,,,,,,,,0.07907665243832011,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,11,word_freq_make,,,,,,,,,,,0.06478917329494374,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,11,word_freq_hp,,,,,,,,,,,0.13884187651017674,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,11,word_freq_labs,,,,,,,,,,,0.1072758210732974,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,11,word_freq_our,,,,,,,,,,,0.0982960271981326,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,11,capital_run_length_longest,,,,,,,,,,,0.07965904086913302,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,11,word_freq_000,,,,,,,,,,,0.18443545568108907,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,11,word_freq_1999,,,,,,,,,,,0.09951311906075827,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,11,word_freq_original,,,,,,,,,,,0.09281449714085879,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,11,word_freq_650,,,,,,,,,,,0.12466555417032789,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,11,word_freq_business,,,,,,,,,,,0.10636845412553099,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,11,word_freq_order,,,,,,,,,,,0.09670220034746232,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,11,word_freq_hpl,,,,,,,,,,,0.07267600925787147,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,11,word_freq_direct,,,,,,,,,,,0.07552848049652307,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,11,word_freq_remove,,,,,,,,,,,0.05271473293013874,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,11,word_freq_email,,,,,,,,,,,0.22347927823610444,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,11,word_freq_technology,,,,,,,,,,,0.08500093011681072,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,11,word_freq_meeting,,,,,,,,,,,0.07597507033856825,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,11,word_freq_857,,,,,,,,,,,0.0967029784685776,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,11,word_freq_415,,,,,,,,,,,0.0653068779307045,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,11,word_freq_people,,,,,,,,,,,0.31682296826306067,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,11,word_freq_edu,,,,,,,,,,,0.2290271849095289,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,11,word_freq_font,,,,,,,,,,,0.0605049915074581,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,11,word_freq_pm,,,,,,,,,,,0.10047863694922113,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,11,word_freq_over,,,,,,,,,,,0.07986652801129915,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,11,word_freq_lab,,,,,,,,,,,0.05735406966334038,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,11,word_freq_cs,,,,,,,,,,,0.05154340185437517,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,11,capital_run_length_total,,,,,,,,,,,0.25299500734963853,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,11,char_freq_4,,,,,,,,,,,0.11267636507139939,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,11,word_freq_re,,,,,,,,,,,0.07346239397731612,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,11,word_freq_data,,,,,,,,,,,0.18509592151032447,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,11,word_freq_conference,,,,,,,,,,,0.11520843567217698,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,11,word_freq_mail,,,,,,,,,,,0.1524139653189805,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,11,word_freq_address,,,,,,,,,,,0.12420189589371433,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,11,char_freq_1,,,,,,,,,,,0.09339454301101718,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,11,char_freq_5,,,,,,,,,,,0.24666273556784785,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,11,word_freq_internet,,,,,,,,,,,0.15988352319057772,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,11,word_freq_project,,,,,,,,,,,0.030940629180080517,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,11,word_freq_table,,,,,,,,,,,0.11439444561229709,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,11,capital_run_length_average,,,,,,,,,,,0.07104198105479033,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,11,word_freq_free,,,,,,,,,,,0.4734289067937227,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,11,word_freq_telnet,,,,,,,,,,,0.9245445662260858,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,11,word_freq_3d,,,,,,,,,,,0.21406255474077437,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,11,word_freq_report,,,,,,,,,,,0.6202689816144097,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,11,word_freq_credit,,,,,,,,,,,0.03467373613805229,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,11,word_freq_money,,,,,,,,,,,0.09455069994479112,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,11,word_freq_parts,,,,,,,,,,,0.2904483094876213,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,11,word_freq_85,,,,,,,,,,,0.729843299968106,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,11,char_freq_2,,,,,,,,,,,0.5046759298080391,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,11,char_freq_6,,,,,,,,,,,0.4249558423989851,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,11,char_freq_3,,,,,,,,,,,0.05777069187124713,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,12,word_freq_you,,,,,,,,,,,,0.10705188125391131,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,12,word_freq_your,,,,,,,,,,,,0.11714464937843388,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,12,mword_freq_all,,,,,,,,,,,,0.1341099226927025,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,12,word_freq_will,,,,,,,,,,,,0.07617445796206422,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,12,word_freq_addresses,,,,,,,,,,,,0.06878666010355904,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,12,word_freq_george,,,,,,,,,,,,0.1361403583130575,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,12,word_freq_receive,,,,,,,,,,,,0.09328002593136786,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,12,word_freq_make,,,,,,,,,,,,0.2312481282869911,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,12,word_freq_hp,,,,,,,,,,,,0.23291918229631192,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,12,word_freq_labs,,,,,,,,,,,,0.09951864656812712,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,12,word_freq_our,,,,,,,,,,,,0.2636735226179034,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,12,capital_run_length_longest,,,,,,,,,,,,0.14631524553975894,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,12,word_freq_000,,,,,,,,,,,,0.13318408929492764,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,12,word_freq_1999,,,,,,,,,,,,0.06810376979518168,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,12,word_freq_original,,,,,,,,,,,,0.10765439197527994,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,12,word_freq_650,,,,,,,,,,,,0.07468068024344574,,,,,,,,,,,,,,,,,,
