Dataset,method,Iteration,Column,1th Iteration RMSE,2th Iteration RMSE,3th Iteration RMSE,4th Iteration RMSE,5th Iteration RMSE,6th Iteration RMSE,7th Iteration RMSE,8th Iteration RMSE,9th Iteration RMSE,10th Iteration RMSE,11th Iteration RMSE,12th Iteration RMSE,13th Iteration RMSE,14th Iteration RMSE,15th Iteration RMSE,16th Iteration RMSE,17th Iteration RMSE,18th Iteration RMSE,19th Iteration RMSE,20th Iteration RMSE,21th Iteration RMSE,22th Iteration RMSE,23th Iteration RMSE,24th Iteration RMSE,25th Iteration RMSE,26th Iteration RMSE,27th Iteration RMSE,28th Iteration RMSE,29th Iteration RMSE,30th Iteration RMSE
5_spam,chain03_datawig,4,word_freq_1999,,,,0.2130007001709217,,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,4,word_freq_000,,,,0.31463939465244706,,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,4,capital_run_length_longest,,,,0.22726404286745824,,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,4,word_freq_our,,,,0.14031600037785885,,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,4,word_freq_labs,,,,0.30548213311273176,,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,4,word_freq_hp,,,,0.11553723798354527,,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,4,word_freq_make,,,,0.21434609787371983,,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,4,word_freq_receive,,,,0.298604690986631,,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,4,word_freq_george,,,,0.4509205564804039,,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,4,word_freq_addresses,,,,0.18662869992923944,,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,4,word_freq_will,,,,0.24748438037191908,,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,4,mword_freq_all,,,,0.34070157337054147,,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,4,word_freq_your,,,,0.35192838012654243,,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,4,word_freq_you,,,,0.1459962947125651,,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,5,char_freq_3,,,,,0.03168945068295796,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,5,char_freq_6,,,,,0.6074292852669418,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,5,char_freq_2,,,,,0.2118502797813598,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,5,word_freq_85,,,,,0.1707634848935948,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,5,word_freq_parts,,,,,0.06237573315468722,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,5,word_freq_money,,,,,0.5158365563174511,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,5,word_freq_credit,,,,,0.03148365563258813,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,5,word_freq_report,,,,,0.05988390820044025,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,5,word_freq_3d,,,,,0.8208597415342604,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,5,word_freq_telnet,,,,,0.3550227916075596,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,5,word_freq_free,,,,,0.503780283703752,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,5,capital_run_length_average,,,,,0.33923393650705297,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,5,word_freq_table,,,,,0.4013925780089138,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,5,word_freq_project,,,,,0.13583607300193415,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,5,word_freq_internet,,,,,0.16879983366451085,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,5,char_freq_5,,,,,0.038190861604377596,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,5,char_freq_1,,,,,0.36918399929929413,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,5,word_freq_address,,,,,0.8348363899336807,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,5,word_freq_mail,,,,,0.5184326926424578,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,5,word_freq_conference,,,,,0.027667764971011068,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,5,word_freq_data,,,,,0.14503666049032385,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,5,word_freq_re,,,,,0.31135790311059247,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,5,char_freq_4,,,,,0.08631120753573793,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,5,capital_run_length_total,,,,,0.4557075064993733,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,5,word_freq_cs,,,,,0.3797104656583265,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,5,word_freq_lab,,,,,0.06801285266399773,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,5,word_freq_over,,,,,0.13464891589982314,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,5,word_freq_pm,,,,,0.08139466462955937,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,5,word_freq_font,,,,,0.3691667393359049,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,5,word_freq_edu,,,,,0.13780790656181238,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,5,word_freq_people,,,,,0.6616738281519389,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,5,word_freq_415,,,,,0.20260369190675082,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,5,word_freq_857,,,,,0.089581566840234,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,5,word_freq_meeting,,,,,0.1502871105976931,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,5,word_freq_technology,,,,,0.2467140343863857,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,5,word_freq_email,,,,,0.5783419735997974,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,5,word_freq_remove,,,,,0.11520235418083483,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,5,word_freq_direct,,,,,0.10590379193339308,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,5,word_freq_hpl,,,,,0.07425480034840223,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,5,word_freq_order,,,,,0.08365770220767403,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,5,word_freq_business,,,,,0.13301391635593077,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,5,word_freq_650,,,,,0.07704539235910497,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,5,word_freq_original,,,,,0.11897412254905783,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,5,word_freq_1999,,,,,0.15879297813916668,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,5,word_freq_000,,,,,0.6929695230398505,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,5,capital_run_length_longest,,,,,0.12609805918812653,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,5,word_freq_our,,,,,0.4142473957090788,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,5,word_freq_labs,,,,,0.1935030568112146,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,5,word_freq_hp,,,,,0.4611709046084473,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,5,word_freq_make,,,,,0.364054189257424,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,5,word_freq_receive,,,,,0.12644530789382338,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,5,word_freq_george,,,,,0.26235967389690285,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,5,word_freq_addresses,,,,,0.16968298932517964,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,5,word_freq_will,,,,,0.16887071126543146,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,5,mword_freq_all,,,,,0.2310050566526453,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,5,word_freq_your,,,,,0.19306014200579172,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,5,word_freq_you,,,,,0.5691941935239235,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,6,char_freq_3,,,,,,0.08881843557501518,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,6,char_freq_6,,,,,,0.04948705682481416,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,6,char_freq_2,,,,,,0.02888542428926733,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,6,word_freq_85,,,,,,0.3374112271071587,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,6,word_freq_parts,,,,,,0.14459071890670183,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,6,word_freq_money,,,,,,0.19566177619478362,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,6,word_freq_credit,,,,,,0.04378264351354778,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,6,word_freq_report,,,,,,0.5005036303317083,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,6,word_freq_3d,,,,,,0.09260892763112225,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,6,word_freq_telnet,,,,,,0.33530079329556506,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,6,word_freq_free,,,,,,0.24394350127951006,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,6,capital_run_length_average,,,,,,0.08557376790509874,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,6,word_freq_table,,,,,,0.03342304686404183,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,6,word_freq_project,,,,,,0.4652844351459777,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,6,word_freq_internet,,,,,,0.49940270333787684,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,6,char_freq_5,,,,,,0.15429028080746246,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,6,char_freq_1,,,,,,0.11739219815523431,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,6,word_freq_address,,,,,,0.22619727904207176,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,6,word_freq_mail,,,,,,0.2671835212680916,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,6,word_freq_conference,,,,,,0.3201892278654427,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,6,word_freq_data,,,,,,0.37168994219422313,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,6,word_freq_re,,,,,,0.06512320881533358,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,6,char_freq_4,,,,,,0.23956675321650336,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,6,capital_run_length_total,,,,,,0.16500467644859185,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,6,word_freq_cs,,,,,,0.13348094726488885,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,6,word_freq_lab,,,,,,0.12735069884151318,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,6,word_freq_over,,,,,,0.18507930154377075,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,6,word_freq_pm,,,,,,0.09949957248330249,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,6,word_freq_font,,,,,,0.10905455691775173,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,6,word_freq_edu,,,,,,0.04853626568441035,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,6,word_freq_people,,,,,,0.15509426235575005,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,6,word_freq_415,,,,,,0.15730998339310862,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,6,word_freq_857,,,,,,0.1069524068277976,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,6,word_freq_meeting,,,,,,0.22236731434594628,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,6,word_freq_technology,,,,,,0.10293866091347574,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,6,word_freq_email,,,,,,0.11083757913102936,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,6,word_freq_remove,,,,,,0.1111075521062292,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,6,word_freq_direct,,,,,,0.13421384754282883,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,6,word_freq_hpl,,,,,,0.3554477830535486,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,6,word_freq_order,,,,,,0.08678446340014857,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,6,word_freq_business,,,,,,0.1295046105097962,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,6,word_freq_650,,,,,,0.12990547531826963,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,6,word_freq_original,,,,,,0.16211740429376326,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,6,word_freq_1999,,,,,,0.20242689241560954,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,6,word_freq_000,,,,,,0.10351191588932913,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,6,capital_run_length_longest,,,,,,0.1919364165483315,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,6,word_freq_our,,,,,,0.21197631459102753,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,6,word_freq_labs,,,,,,0.10639099984243985,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,6,word_freq_hp,,,,,,0.10914929956754596,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,6,word_freq_make,,,,,,0.3006285617649196,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,6,word_freq_receive,,,,,,0.10270089075807097,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,6,word_freq_george,,,,,,0.23021959321366484,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,6,word_freq_addresses,,,,,,0.1684294993601741,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,6,word_freq_will,,,,,,0.1457430536559428,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,6,mword_freq_all,,,,,,0.27927216712241926,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,6,word_freq_your,,,,,,0.19473195885419828,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,6,word_freq_you,,,,,,0.17441990545029534,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,7,char_freq_3,,,,,,,0.022974940608488155,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,7,char_freq_6,,,,,,,0.011130017785829676,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,7,char_freq_2,,,,,,,0.12234083365694164,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,7,word_freq_85,,,,,,,0.2292897890119265,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,7,word_freq_parts,,,,,,,0.03182415806685369,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,7,word_freq_money,,,,,,,0.5359598909102697,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,7,word_freq_credit,,,,,,,0.21096730830349245,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,7,word_freq_report,,,,,,,0.037766422508671196,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,7,word_freq_3d,,,,,,,0.09410562771585684,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,7,word_freq_telnet,,,,,,,0.37595612788763816,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,7,word_freq_free,,,,,,,0.7486014775659091,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,7,capital_run_length_average,,,,,,,0.07390834366616737,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,7,word_freq_table,,,,,,,0.11726934689214578,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,7,word_freq_project,,,,,,,0.29219538828700475,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,7,word_freq_internet,,,,,,,0.48921733929965305,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,7,char_freq_5,,,,,,,1.13317619397772,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,7,char_freq_1,,,,,,,0.3993917537752339,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,7,word_freq_address,,,,,,,0.3628056326500122,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,7,word_freq_mail,,,,,,,0.7702173397309495,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,7,word_freq_conference,,,,,,,0.06871728926629464,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,7,word_freq_data,,,,,,,0.21971389984937997,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,7,word_freq_re,,,,,,,0.16184223028629727,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,7,char_freq_4,,,,,,,0.1258643984910451,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,7,capital_run_length_total,,,,,,,0.2693308562160417,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,7,word_freq_cs,,,,,,,0.4196439538258234,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,7,word_freq_lab,,,,,,,0.11654072484704088,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,7,word_freq_over,,,,,,,0.2688717572875015,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,7,word_freq_pm,,,,,,,0.6327100735050928,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,7,word_freq_font,,,,,,,0.477384138166326,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,7,word_freq_edu,,,,,,,0.07482461571904137,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,7,word_freq_people,,,,,,,0.24999421940744795,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,7,word_freq_415,,,,,,,0.12416081908001146,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,7,word_freq_857,,,,,,,0.12171955740310789,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,7,word_freq_meeting,,,,,,,0.060808216359161685,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,7,word_freq_technology,,,,,,,0.12702147929949825,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,7,word_freq_email,,,,,,,0.7309503874798672,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,7,word_freq_remove,,,,,,,0.19734272519711732,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,7,word_freq_direct,,,,,,,0.25098311122256417,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,7,word_freq_hpl,,,,,,,0.12342393740726612,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,7,word_freq_order,,,,,,,0.23024655988887935,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,7,word_freq_business,,,,,,,0.18156306605896297,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,7,word_freq_650,,,,,,,0.23316824461251465,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,7,word_freq_original,,,,,,,0.13255227867744804,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,7,word_freq_1999,,,,,,,0.23803140381575855,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,7,word_freq_000,,,,,,,0.2817223119426167,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,7,capital_run_length_longest,,,,,,,0.2678873841756511,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,7,word_freq_our,,,,,,,0.12548090789781072,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,7,word_freq_labs,,,,,,,0.2189286284698549,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,7,word_freq_hp,,,,,,,0.15316083456833612,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,7,word_freq_make,,,,,,,0.26116308795691473,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,7,word_freq_receive,,,,,,,0.2362543744010685,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,7,word_freq_george,,,,,,,0.46438517413575275,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,7,word_freq_addresses,,,,,,,0.18037007251636847,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,7,word_freq_will,,,,,,,0.25768932428545877,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,7,mword_freq_all,,,,,,,0.12394896934528223,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,7,word_freq_your,,,,,,,0.18380858575468156,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,7,word_freq_you,,,,,,,0.1838562724117122,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,8,char_freq_3,,,,,,,,0.007381456931131592,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,8,char_freq_6,,,,,,,,1.326021713528286,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,8,char_freq_2,,,,,,,,0.4507899133829986,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,8,word_freq_85,,,,,,,,0.19896952959042966,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,8,word_freq_parts,,,,,,,,0.07226526009795153,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,8,word_freq_money,,,,,,,,0.10522696902836912,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,8,word_freq_credit,,,,,,,,0.38250225254222553,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,8,word_freq_report,,,,,,,,0.3096231899629477,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,8,word_freq_3d,,,,,,,,0.12667027379339285,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,8,word_freq_telnet,,,,,,,,0.6057940879135835,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,8,word_freq_free,,,,,,,,0.5816207063531253,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,8,capital_run_length_average,,,,,,,,0.25021315985717035,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,8,word_freq_table,,,,,,,,0.10036756529550456,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,8,word_freq_project,,,,,,,,0.3495759579982499,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,8,word_freq_internet,,,,,,,,0.15716909897104403,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,8,char_freq_5,,,,,,,,0.451209554544632,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,8,char_freq_1,,,,,,,,0.5859749667781278,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,8,word_freq_address,,,,,,,,0.8536973727036824,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,8,word_freq_mail,,,,,,,,0.47889858642395144,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,8,word_freq_conference,,,,,,,,0.17785145975390795,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,8,word_freq_data,,,,,,,,0.318679785074037,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,8,word_freq_re,,,,,,,,0.5295216093688573,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,8,char_freq_4,,,,,,,,0.461691045707331,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,8,capital_run_length_total,,,,,,,,0.7045268596390409,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,8,word_freq_cs,,,,,,,,0.1171997477924745,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,8,word_freq_lab,,,,,,,,0.2177838422906823,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,8,word_freq_over,,,,,,,,0.35115307258471445,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,8,word_freq_pm,,,,,,,,0.2987833686923978,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,8,word_freq_font,,,,,,,,0.22252429845897312,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,8,word_freq_edu,,,,,,,,0.6505823208244607,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,8,word_freq_people,,,,,,,,0.3519968514712578,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,8,word_freq_415,,,,,,,,0.15594389958255894,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,8,word_freq_857,,,,,,,,0.3391425022022931,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,8,word_freq_meeting,,,,,,,,0.22002856058412987,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,8,word_freq_technology,,,,,,,,0.2073675768823644,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,8,word_freq_email,,,,,,,,0.392496756323614,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,8,word_freq_remove,,,,,,,,0.2751755383065075,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,8,word_freq_direct,,,,,,,,0.3866656084393804,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,8,word_freq_hpl,,,,,,,,0.12772769274012272,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,8,word_freq_order,,,,,,,,0.09207541886304534,,,,,,,,,,,,,,,,,,,,,,
